query_id,time_ms,x0,y0,x1,y1
92d2d29e-e147-40eb-8165-97a2787d4e5d,521000,0.259,0.411,0.488,0.882
92d2d29e-e147-40eb-8165-97a2787d4e5d,522000,0.259,0.411,0.488,0.882
92d2d29e-e147-40eb-8165-97a2787d4e5d,523000,0.259,0.411,0.488,0.882
92d2d29e-e147-40eb-8165-97a2787d4e5d,524000,0.259,0.411,0.488,0.882
92d2d29e-e147-40eb-8165-97a2787d4e5d,525000,0.259,0.411,0.488,0.882
92d2d29e-e147-40eb-8165-97a2787d4e5d,526000,0.259,0.411,0.488,0.882
93a66265-3beb-4682-bb45-a1e209dccb94,239000,0.395,0.613,0.487,0.767
93a66265-3beb-4682-bb45-a1e209dccb94,240000,0.395,0.613,0.487,0.767
93a66265-3beb-4682-bb45-a1e209dccb94,241000,0.386,0.631,0.472,0.777
93a66265-3beb-4682-bb45-a1e209dccb94,242000,0.369,0.618,0.463,0.787
93a66265-3beb-4682-bb45-a1e209dccb94,243000,0.356,0.605,0.463,0.79
93bc98a5-4ea0-4ee3-990c-714f6919a423,229000,0.274,0.132,0.65,0.874
93bc98a5-4ea0-4ee3-990c-714f6919a423,235000,0.274,0.132,0.65,0.874
93dd22a7-2a42-4ebf-9b19-081c748c897c,127000,0.763,0.576,0.903,0.775
93dd22a7-2a42-4ebf-9b19-081c748c897c,268000,0.673,0.464,0.785,0.556
93dd22a7-2a42-4ebf-9b19-081c748c897c,275000,0.685,0.445,0.796,0.538
93dd22a7-2a42-4ebf-9b19-081c748c897c,278000,0.682,0.433,0.796,0.521
940b7183-5d2b-4730-b3a9-8683367cedc8,208000,0.345,0.167,0.655,0.833
940b7183-5d2b-4730-b3a9-8683367cedc8,209000,0.345,0.167,0.655,0.833
940b7183-5d2b-4730-b3a9-8683367cedc8,210000,0.345,0.167,0.655,0.833
940b7183-5d2b-4730-b3a9-8683367cedc8,211000,0.345,0.167,0.655,0.833
940b7183-5d2b-4730-b3a9-8683367cedc8,212000,0.345,0.167,0.655,0.833
940b7183-5d2b-4730-b3a9-8683367cedc8,213000,0.345,0.167,0.655,0.833
940b7183-5d2b-4730-b3a9-8683367cedc8,214000,0.345,0.167,0.655,0.833
940b7183-5d2b-4730-b3a9-8683367cedc8,215000,0.345,0.167,0.655,0.833
940b7183-5d2b-4730-b3a9-8683367cedc8,216000,0.345,0.167,0.655,0.833
940b7183-5d2b-4730-b3a9-8683367cedc8,217000,0.345,0.167,0.655,0.833
940b7183-5d2b-4730-b3a9-8683367cedc8,218000,0.345,0.167,0.655,0.833
940b7183-5d2b-4730-b3a9-8683367cedc8,219000,0.345,0.167,0.655,0.833
940b7183-5d2b-4730-b3a9-8683367cedc8,220000,0.345,0.167,0.655,0.833
940b7183-5d2b-4730-b3a9-8683367cedc8,221000,0.345,0.167,0.655,0.833
940b7183-5d2b-4730-b3a9-8683367cedc8,222000,0.345,0.167,0.655,0.833
940b7183-5d2b-4730-b3a9-8683367cedc8,223000,0.345,0.167,0.655,0.833
940b7183-5d2b-4730-b3a9-8683367cedc8,224000,0.345,0.167,0.655,0.833
940b7183-5d2b-4730-b3a9-8683367cedc8,225000,0.345,0.167,0.655,0.833
940b7183-5d2b-4730-b3a9-8683367cedc8,226000,0.345,0.167,0.655,0.833
940b7183-5d2b-4730-b3a9-8683367cedc8,227000,0.345,0.167,0.655,0.833
944d56ba-509a-4378-bc1a-5ea2a4c39dcc,3000,0.726,0.125,0.764,0.325
944d56ba-509a-4378-bc1a-5ea2a4c39dcc,4000,0.726,0.125,0.764,0.325
944d56ba-509a-4378-bc1a-5ea2a4c39dcc,5000,0.726,0.125,0.764,0.325
944d56ba-509a-4378-bc1a-5ea2a4c39dcc,6000,0.726,0.125,0.764,0.325
945a75be-f353-4a37-bbf0-8b64cc81a1b0,414000,0.726,0.125,0.764,0.325
94ce728b-381f-4a6a-872c-37e4c6f9eb21,218000,0.667,0.736,0.945,0.956
94ce728b-381f-4a6a-872c-37e4c6f9eb21,219000,0.667,0.736,0.945,0.956
94ce728b-381f-4a6a-872c-37e4c6f9eb21,220000,0.667,0.736,0.945,0.956
94ce728b-381f-4a6a-872c-37e4c6f9eb21,221000,0.667,0.736,0.945,0.956
94ce728b-381f-4a6a-872c-37e4c6f9eb21,275000,0.667,0.736,0.945,0.956
94ce728b-381f-4a6a-872c-37e4c6f9eb21,276000,0.667,0.736,0.945,0.956
94ce728b-381f-4a6a-872c-37e4c6f9eb21,277000,0.667,0.736,0.945,0.956
94ce728b-381f-4a6a-872c-37e4c6f9eb21,278000,0.667,0.736,0.945,0.956
94ce728b-381f-4a6a-872c-37e4c6f9eb21,279000,0.667,0.736,0.945,0.956
94ce728b-381f-4a6a-872c-37e4c6f9eb21,280000,0.667,0.736,0.945,0.956
94fd891f-845a-4397-9287-eeefd2bf78ec,159000,0.417,0.775,0.659,0.919
94fd891f-845a-4397-9287-eeefd2bf78ec,160000,0.417,0.775,0.659,0.919
94fd891f-845a-4397-9287-eeefd2bf78ec,161000,0.417,0.775,0.659,0.919
94fd891f-845a-4397-9287-eeefd2bf78ec,162000,0.417,0.775,0.659,0.919
94fd891f-845a-4397-9287-eeefd2bf78ec,163000,0.417,0.775,0.659,0.919
94fd891f-845a-4397-9287-eeefd2bf78ec,164000,0.417,0.775,0.659,0.919
94fe953d-df87-46b6-af90-2be05868ecdd,17000,0.154,0.371,0.846,0.628
951f16da-dde5-4c44-a392-33875f802698,13000,0.154,0.371,0.846,0.628
951f16da-dde5-4c44-a392-33875f802698,14000,0.154,0.371,0.846,0.628
951f16da-dde5-4c44-a392-33875f802698,15000,0.154,0.371,0.846,0.628
951f16da-dde5-4c44-a392-33875f802698,16000,0.154,0.371,0.846,0.628
951f16da-dde5-4c44-a392-33875f802698,17000,0.154,0.371,0.846,0.628
952cf159-9cca-457a-a42e-1f45b327a160,295000,0.154,0.371,0.846,0.628
952cf159-9cca-457a-a42e-1f45b327a160,296000,0.154,0.371,0.846,0.628
952cf159-9cca-457a-a42e-1f45b327a160,297000,0.154,0.371,0.846,0.628
952cf159-9cca-457a-a42e-1f45b327a160,298000,0.154,0.371,0.846,0.628
952cf159-9cca-457a-a42e-1f45b327a160,299000,0.154,0.371,0.846,0.628
952cf159-9cca-457a-a42e-1f45b327a160,300000,0.154,0.371,0.846,0.628
952cf159-9cca-457a-a42e-1f45b327a160,301000,0.154,0.371,0.846,0.628
952cf159-9cca-457a-a42e-1f45b327a160,302000,0.154,0.371,0.846,0.628
952cf159-9cca-457a-a42e-1f45b327a160,371000,0.154,0.371,0.846,0.628
952cf159-9cca-457a-a42e-1f45b327a160,372000,0.154,0.371,0.846,0.628
952cf159-9cca-457a-a42e-1f45b327a160,373000,0.154,0.371,0.846,0.628
952cf159-9cca-457a-a42e-1f45b327a160,374000,0.154,0.371,0.846,0.628
952cf159-9cca-457a-a42e-1f45b327a160,375000,0.154,0.371,0.846,0.628
952cf159-9cca-457a-a42e-1f45b327a160,376000,0.154,0.371,0.846,0.628
952cf159-9cca-457a-a42e-1f45b327a160,377000,0.154,0.371,0.846,0.628
952cf159-9cca-457a-a42e-1f45b327a160,378000,0.154,0.371,0.846,0.628
952cf159-9cca-457a-a42e-1f45b327a160,379000,0.154,0.371,0.846,0.628
955266cf-de4b-43e8-904e-a37fe7bd4836,738000,0.037,0.432,0.271,0.676
955266cf-de4b-43e8-904e-a37fe7bd4836,741000,0.037,0.432,0.271,0.676
955266cf-de4b-43e8-904e-a37fe7bd4836,743000,0.037,0.432,0.271,0.676
955266cf-de4b-43e8-904e-a37fe7bd4836,746000,0.037,0.432,0.271,0.676
955266cf-de4b-43e8-904e-a37fe7bd4836,751000,0.037,0.432,0.271,0.676
955266cf-de4b-43e8-904e-a37fe7bd4836,755000,0.037,0.432,0.271,0.676
955266cf-de4b-43e8-904e-a37fe7bd4836,758000,0.037,0.432,0.271,0.676
955266cf-de4b-43e8-904e-a37fe7bd4836,762000,0.037,0.432,0.271,0.676
955266cf-de4b-43e8-904e-a37fe7bd4836,764000,0.037,0.432,0.271,0.676
955266cf-de4b-43e8-904e-a37fe7bd4836,767000,0.037,0.432,0.271,0.676
955266cf-de4b-43e8-904e-a37fe7bd4836,770000,0.037,0.432,0.271,0.676
959a9b17-63a4-4071-aca2-19e582d40c23,187000,0.464,0.444,0.541,0.568
959a9b17-63a4-4071-aca2-19e582d40c23,190000,0.464,0.444,0.541,0.568
959a9b17-63a4-4071-aca2-19e582d40c23,195000,0.464,0.444,0.541,0.568
959a9b17-63a4-4071-aca2-19e582d40c23,200000,0.464,0.444,0.541,0.568
959a9b17-63a4-4071-aca2-19e582d40c23,205000,0.464,0.444,0.541,0.568
95ac7c69-f0f2-4fff-ad5e-75c52312adc3,15000,0.154,0.834,0.402,0.977
95ac7c69-f0f2-4fff-ad5e-75c52312adc3,16000,0.154,0.834,0.402,0.977
95ac7c69-f0f2-4fff-ad5e-75c52312adc3,17000,0.154,0.834,0.402,0.977
95ac7c69-f0f2-4fff-ad5e-75c52312adc3,500000,0.154,0.834,0.402,0.977
95ac7c69-f0f2-4fff-ad5e-75c52312adc3,501000,0.154,0.834,0.402,0.977
95b9cb2a-098b-49bd-9bfa-5d73fd5ed78c,107000,0.208,0.3,0.525,0.696
95b9cb2a-098b-49bd-9bfa-5d73fd5ed78c,108000,0.208,0.3,0.525,0.696
95b9cb2a-098b-49bd-9bfa-5d73fd5ed78c,109000,0.208,0.3,0.525,0.696
95b9cb2a-098b-49bd-9bfa-5d73fd5ed78c,110000,0.208,0.3,0.525,0.696
95b9cb2a-098b-49bd-9bfa-5d73fd5ed78c,119000,0.208,0.3,0.525,0.696
95b9cb2a-098b-49bd-9bfa-5d73fd5ed78c,120000,0.208,0.3,0.525,0.696
95b9cb2a-098b-49bd-9bfa-5d73fd5ed78c,121000,0.208,0.3,0.525,0.696
95e71fa3-002c-4649-b3ac-02385789151f,59000,0.544,0.326,0.745,0.602
96384c5c-b53d-4925-b1de-89d43fd90980,189000,0.297,0.383,0.569,0.865
96384c5c-b53d-4925-b1de-89d43fd90980,269000,0.227,0.396,0.563,0.87
96546b21-e396-4b8b-8dde-b5b77de25e3f,99000,0.227,0.396,0.563,0.87
96546b21-e396-4b8b-8dde-b5b77de25e3f,103000,0.227,0.396,0.563,0.87
96d6c91a-043d-4b51-a529-ae9065aa2315,599000,0.227,0.396,0.563,0.87
96d6c91a-043d-4b51-a529-ae9065aa2315,603000,0.227,0.396,0.563,0.87
96d6c91a-043d-4b51-a529-ae9065aa2315,605000,0.227,0.396,0.563,0.87
96e93026-1d78-427d-baf1-1a926c656cd1,1000,0.546,0.018,0.783,0.084
96e93026-1d78-427d-baf1-1a926c656cd1,2000,0.547,0.112,0.765,0.183
96e93026-1d78-427d-baf1-1a926c656cd1,3000,0.547,0.193,0.765,0.274
96e93026-1d78-427d-baf1-1a926c656cd1,4000,0.547,0.345,0.765,0.418
96e93026-1d78-427d-baf1-1a926c656cd1,5000,0.547,0.436,0.765,0.515
96e93026-1d78-427d-baf1-1a926c656cd1,6000,0.547,0.512,0.765,0.585
9702fa5e-d251-4859-a639-84d128c1051c,1365000,0.245,0.476,0.875,1.0
9702fa5e-d251-4859-a639-84d128c1051c,1368000,0.23,0.403,0.957,1.0
9702fa5e-d251-4859-a639-84d128c1051c,1370000,0.47,0.394,0.911,1.0
9702fa5e-d251-4859-a639-84d128c1051c,1383000,0.383,0.297,0.88,1.0
9758b7d0-23b5-4b3b-81ba-5210976864a6,0,0.338,0.21,0.934,0.771
9758b7d0-23b5-4b3b-81ba-5210976864a6,1000,0.338,0.21,0.934,0.771
9758b7d0-23b5-4b3b-81ba-5210976864a6,2000,0.338,0.21,0.934,0.771
9758b7d0-23b5-4b3b-81ba-5210976864a6,3000,0.338,0.21,0.934,0.771
97a7f252-827e-484f-b561-44e871ca74d3,4000,0.427,0.33,0.67,0.794
97a7f252-827e-484f-b561-44e871ca74d3,9000,0.427,0.33,0.67,0.794
97a7f252-827e-484f-b561-44e871ca74d3,327000,0.418,0.191,0.579,0.857
97a7f252-827e-484f-b561-44e871ca74d3,333000,0.418,0.191,0.579,0.857
98231637-34de-4461-a195-912391aa36c6,40000,0.775,0.674,0.964,0.972
98231637-34de-4461-a195-912391aa36c6,41000,0.775,0.674,0.964,0.972
98231637-34de-4461-a195-912391aa36c6,42000,0.775,0.674,0.964,0.972
98231637-34de-4461-a195-912391aa36c6,43000,0.775,0.674,0.964,0.972
98231637-34de-4461-a195-912391aa36c6,44000,0.775,0.674,0.964,0.972
98231637-34de-4461-a195-912391aa36c6,45000,0.775,0.674,0.964,0.972
9862a025-89da-4221-ad76-80316f570454,821000,0.495,0.336,0.62,0.5
9880dfcf-b294-4ce3-96f2-48d2b50a5dc4,422000,0.756,0.235,0.925,0.391
9880dfcf-b294-4ce3-96f2-48d2b50a5dc4,423000,0.638,0.179,0.792,0.317
9880dfcf-b294-4ce3-96f2-48d2b50a5dc4,424000,0.559,0.242,0.715,0.382
9880dfcf-b294-4ce3-96f2-48d2b50a5dc4,425000,0.673,0.229,0.802,0.334
9880dfcf-b294-4ce3-96f2-48d2b50a5dc4,426000,0.744,0.186,0.908,0.308
9880dfcf-b294-4ce3-96f2-48d2b50a5dc4,427000,0.611,0.204,0.761,0.313
9880dfcf-b294-4ce3-96f2-48d2b50a5dc4,428000,0.526,0.242,0.681,0.393
9880dfcf-b294-4ce3-96f2-48d2b50a5dc4,429000,0.766,0.154,0.927,0.317
9880dfcf-b294-4ce3-96f2-48d2b50a5dc4,430000,0.839,0.102,0.989,0.258
9880dfcf-b294-4ce3-96f2-48d2b50a5dc4,431000,0.873,0.013,1.0,0.157
9880dfcf-b294-4ce3-96f2-48d2b50a5dc4,432000,0.891,0.006,1.0,0.13
9880dfcf-b294-4ce3-96f2-48d2b50a5dc4,433000,0.915,0.0,1.0,0.086
98ab02ec-6344-4fea-8a6a-9ae8ea593cf7,4000,0.132,0.183,1.0,0.52
98b5289e-b233-4bcd-ac68-f5ba55b8b675,562000,0.922,0.788,0.998,0.988
98b5289e-b233-4bcd-ac68-f5ba55b8b675,565000,0.925,0.601,0.998,0.821
98b5289e-b233-4bcd-ac68-f5ba55b8b675,567000,0.925,0.601,0.998,0.821
98c7be97-a5bd-4860-a17c-2f3a020fdcd5,31000,0.438,0.292,0.539,0.486
98c7be97-a5bd-4860-a17c-2f3a020fdcd5,32000,0.438,0.231,0.54,0.464
98c7be97-a5bd-4860-a17c-2f3a020fdcd5,33000,0.438,0.224,0.542,0.465
98c7be97-a5bd-4860-a17c-2f3a020fdcd5,34000,0.438,0.224,0.542,0.466
98c7be97-a5bd-4860-a17c-2f3a020fdcd5,35000,0.438,0.225,0.542,0.466
98c7be97-a5bd-4860-a17c-2f3a020fdcd5,36000,0.438,0.225,0.542,0.465
98c7be97-a5bd-4860-a17c-2f3a020fdcd5,37000,0.438,0.225,0.543,0.464
98c7be97-a5bd-4860-a17c-2f3a020fdcd5,99000,0.44,0.234,0.535,0.478
98c7be97-a5bd-4860-a17c-2f3a020fdcd5,100000,0.441,0.216,0.536,0.461
98c7be97-a5bd-4860-a17c-2f3a020fdcd5,101000,0.441,0.217,0.537,0.461
98c7be97-a5bd-4860-a17c-2f3a020fdcd5,102000,0.442,0.216,0.537,0.46
98c7be97-a5bd-4860-a17c-2f3a020fdcd5,103000,0.442,0.216,0.536,0.46
98c7be97-a5bd-4860-a17c-2f3a020fdcd5,108000,0.079,0.267,0.148,0.353
98c7be97-a5bd-4860-a17c-2f3a020fdcd5,109000,0.438,0.26,0.497,0.316
98c7be97-a5bd-4860-a17c-2f3a020fdcd5,110000,0.746,0.348,0.818,0.415
98c7be97-a5bd-4860-a17c-2f3a020fdcd5,111000,0.589,0.753,0.654,0.814
98c7be97-a5bd-4860-a17c-2f3a020fdcd5,112000,0.26,0.648,0.314,0.704
98c7be97-a5bd-4860-a17c-2f3a020fdcd5,113000,0.398,0.458,0.497,0.556
98c7be97-a5bd-4860-a17c-2f3a020fdcd5,114000,0.857,0.334,1.0,0.476
98c832c8-c28c-40b8-a280-8b7d77160499,443000,0.722,0.24,0.872,0.762
98e7664f-68c5-448d-935c-44b86627abf8,40000,0.392,0.37,0.537,0.607
98e7664f-68c5-448d-935c-44b86627abf8,41000,0.385,0.397,0.537,0.61
98e7664f-68c5-448d-935c-44b86627abf8,42000,0.358,0.27,0.48,0.723
98e7664f-68c5-448d-935c-44b86627abf8,43000,0.355,0.278,0.46,0.685
98e7664f-68c5-448d-935c-44b86627abf8,44000,0.368,0.289,0.487,0.685
98e7664f-68c5-448d-935c-44b86627abf8,45000,0.297,0.283,0.496,0.673
98e7664f-68c5-448d-935c-44b86627abf8,47000,0.36,0.142,0.6,0.839
98e7664f-68c5-448d-935c-44b86627abf8,48000,0.414,0.362,0.536,0.6
992a73fd-1858-4858-9210-c446f947050e,20000,0.414,0.362,0.536,0.6
992a73fd-1858-4858-9210-c446f947050e,21000,0.414,0.362,0.536,0.6
992a73fd-1858-4858-9210-c446f947050e,22000,0.414,0.362,0.536,0.6
992a73fd-1858-4858-9210-c446f947050e,23000,0.414,0.362,0.536,0.6
992a73fd-1858-4858-9210-c446f947050e,24000,0.414,0.362,0.536,0.6
992a73fd-1858-4858-9210-c446f947050e,27000,0.414,0.362,0.536,0.6
992a73fd-1858-4858-9210-c446f947050e,28000,0.414,0.362,0.536,0.6
992a73fd-1858-4858-9210-c446f947050e,29000,0.414,0.362,0.536,0.6
992a73fd-1858-4858-9210-c446f947050e,30000,0.414,0.362,0.536,0.6
992a73fd-1858-4858-9210-c446f947050e,31000,0.414,0.362,0.536,0.6
996e0843-1e79-4f12-8809-1ee094af3ca8,43000,0.376,0.476,0.506,0.752
996e0843-1e79-4f12-8809-1ee094af3ca8,44000,0.376,0.476,0.506,0.752
99cad59c-9a4e-4501-85e2-9e91370227ad,364000,0.272,0.589,0.703,0.808
99cad59c-9a4e-4501-85e2-9e91370227ad,366000,0.272,0.589,0.703,0.808
99cad59c-9a4e-4501-85e2-9e91370227ad,367000,0.272,0.589,0.703,0.808
99cad59c-9a4e-4501-85e2-9e91370227ad,419000,0.493,0.44,0.715,0.699
99e5a856-4c94-4731-b8bb-2ddb20556b56,15000,0.373,0.226,0.586,0.774
99e5a856-4c94-4731-b8bb-2ddb20556b56,16000,0.373,0.226,0.586,0.774
99e5a856-4c94-4731-b8bb-2ddb20556b56,17000,0.373,0.226,0.586,0.774
99e5a856-4c94-4731-b8bb-2ddb20556b56,18000,0.373,0.226,0.586,0.774
99eae384-18ad-4b11-ae30-299c5e343c3e,146000,0.374,0.522,0.459,0.927
99eae384-18ad-4b11-ae30-299c5e343c3e,147000,0.374,0.522,0.459,0.927
99eae384-18ad-4b11-ae30-299c5e343c3e,148000,0.374,0.522,0.459,0.927
99eae384-18ad-4b11-ae30-299c5e343c3e,149000,0.374,0.522,0.459,0.927
99eae384-18ad-4b11-ae30-299c5e343c3e,150000,0.374,0.522,0.459,0.927
99eae384-18ad-4b11-ae30-299c5e343c3e,151000,0.374,0.522,0.459,0.927
9a17ebd5-e325-4810-aa45-eb8e3f9a07bf,516000,0.138,0.124,0.517,0.842
9ab82bb2-2210-46b4-a5f0-feec729a82ce,5000,0.841,0.356,0.866,0.441
9ab82bb2-2210-46b4-a5f0-feec729a82ce,6000,0.841,0.356,0.866,0.441
9ab82bb2-2210-46b4-a5f0-feec729a82ce,7000,0.841,0.356,0.866,0.441
9ab82bb2-2210-46b4-a5f0-feec729a82ce,8000,0.841,0.356,0.866,0.441
9ab82bb2-2210-46b4-a5f0-feec729a82ce,9000,0.841,0.356,0.866,0.441
9ab82bb2-2210-46b4-a5f0-feec729a82ce,10000,0.841,0.356,0.866,0.441
9b5e45de-3e87-416b-ab6a-cb98a0f70562,29000,0.347,0.33,0.47,0.78
9b8b0ef0-9cc8-4b7f-a960-f27e66d34b27,23000,0.125,0.434,0.845,0.831
9bae3044-f311-43e1-a8b6-263cbba2125b,503000,0.125,0.434,0.845,0.831
9bc2e6fc-d513-4441-8b9b-b71a4e01477e,279000,0.242,0.433,0.6,0.592
9beac31a-e27b-4afb-8d26-e5250e7f6ea4,676000,0.34,0.519,0.906,1.0
9c15c208-67ca-427f-9d04-102abc2ebf6f,4000,0.046,0.136,0.279,0.994
9c15c208-67ca-427f-9d04-102abc2ebf6f,34000,0.073,0.136,0.307,0.994
9c41f15e-baed-4b75-91ff-af7ebde5d3fc,10000,0.716,0.153,0.772,0.471
9c41f15e-baed-4b75-91ff-af7ebde5d3fc,11000,0.716,0.153,0.772,0.471
9c41f15e-baed-4b75-91ff-af7ebde5d3fc,12000,0.716,0.153,0.772,0.471
9c41f15e-baed-4b75-91ff-af7ebde5d3fc,13000,0.716,0.153,0.772,0.471
9c41f15e-baed-4b75-91ff-af7ebde5d3fc,14000,0.716,0.153,0.772,0.471
9c41f15e-baed-4b75-91ff-af7ebde5d3fc,15000,0.716,0.153,0.772,0.471
9c41f15e-baed-4b75-91ff-af7ebde5d3fc,71000,0.716,0.153,0.772,0.471
9c41f15e-baed-4b75-91ff-af7ebde5d3fc,72000,0.716,0.153,0.772,0.471
9c41f15e-baed-4b75-91ff-af7ebde5d3fc,73000,0.716,0.153,0.772,0.471
9c41f15e-baed-4b75-91ff-af7ebde5d3fc,74000,0.716,0.153,0.772,0.471
9c41f15e-baed-4b75-91ff-af7ebde5d3fc,75000,0.716,0.153,0.772,0.471
9c41f15e-baed-4b75-91ff-af7ebde5d3fc,76000,0.716,0.153,0.772,0.471
9c5d195b-ade3-492a-a92f-778c4db2376a,18000,0.1,0.386,1.0,0.655
9c8b5dd8-6910-4149-a36b-97ef710bfdf2,71000,0.645,0.0,0.803,0.303
9c8b5dd8-6910-4149-a36b-97ef710bfdf2,90000,0.645,0.0,0.803,0.303
9c8b5dd8-6910-4149-a36b-97ef710bfdf2,168000,0.645,0.0,0.803,0.303
9c8b5dd8-6910-4149-a36b-97ef710bfdf2,218000,0.645,0.0,0.803,0.303
9cea49c3-cd7e-47e0-a2cb-ab1976dd864d,218000,0.562,0.131,0.697,0.307
9cea49c3-cd7e-47e0-a2cb-ab1976dd864d,221000,0.562,0.131,0.697,0.307
9cea49c3-cd7e-47e0-a2cb-ab1976dd864d,227000,0.562,0.131,0.697,0.307
9cea49c3-cd7e-47e0-a2cb-ab1976dd864d,230000,0.562,0.131,0.697,0.307
9cea49c3-cd7e-47e0-a2cb-ab1976dd864d,233000,0.562,0.131,0.697,0.307
9cea49c3-cd7e-47e0-a2cb-ab1976dd864d,237000,0.562,0.131,0.697,0.307
9d3121be-9e3f-450a-b4a8-a7280f4d8803,537000,0.299,0.312,0.904,0.767
9d3121be-9e3f-450a-b4a8-a7280f4d8803,542000,0.299,0.312,0.904,0.767
9d3121be-9e3f-450a-b4a8-a7280f4d8803,548000,0.299,0.312,0.904,0.767
9d390400-ad5e-49bf-a4fb-a8cd440c5e15,93000,0.131,0.381,0.38,0.629
9d653dc6-acd4-4c2a-8025-f2fa218ab024,470000,0.633,0.488,0.683,0.512
9d653dc6-acd4-4c2a-8025-f2fa218ab024,471000,0.633,0.488,0.683,0.512
9d653dc6-acd4-4c2a-8025-f2fa218ab024,472000,0.633,0.488,0.683,0.512
9d9b3a3f-e934-4d8e-9e83-4c89ba4bde53,207000,0.275,0.446,0.447,0.594
9da3c868-181c-4b40-a312-6bc4ad7f907c,4000,0.228,0.732,0.45,0.931
9da3c868-181c-4b40-a312-6bc4ad7f907c,1369000,0.228,0.732,0.45,0.931
9dd6e658-73bd-4ff2-8534-7a71cb0b5fe8,55000,0.532,0.392,0.582,0.693
9dd6e658-73bd-4ff2-8534-7a71cb0b5fe8,60000,0.528,0.384,0.587,0.698
9dd6e658-73bd-4ff2-8534-7a71cb0b5fe8,65000,0.538,0.395,0.577,0.7
9dd6e658-73bd-4ff2-8534-7a71cb0b5fe8,70000,0.538,0.4,0.577,0.701
9dd6e658-73bd-4ff2-8534-7a71cb0b5fe8,75000,0.536,0.397,0.58,0.691
9dd6e658-73bd-4ff2-8534-7a71cb0b5fe8,80000,0.528,0.392,0.567,0.634
9de6822b-863d-4207-982b-413d670530a8,1056000,0.736,0.499,0.902,0.753
9de81664-2b49-49ba-a7c1-ddfe227c4a52,320000,0.475,0.2,0.605,0.876
9de81664-2b49-49ba-a7c1-ddfe227c4a52,321000,0.475,0.2,0.605,0.876
9de81664-2b49-49ba-a7c1-ddfe227c4a52,322000,0.475,0.2,0.605,0.876
9de81664-2b49-49ba-a7c1-ddfe227c4a52,323000,0.441,0.55,0.618,0.872
9de81664-2b49-49ba-a7c1-ddfe227c4a52,324000,0.441,0.55,0.618,0.872
9e08402c-5dfd-4597-921d-09ca1a37e4ca,102000,0.142,0.0,0.521,0.26
9e5b1408-c28a-4241-85d3-c9b5b105a42a,401000,0.639,0.412,0.829,0.527
9e5b1408-c28a-4241-85d3-c9b5b105a42a,403000,0.644,0.568,0.843,0.699
9e5b1408-c28a-4241-85d3-c9b5b105a42a,404000,0.644,0.568,0.843,0.699
9e61a820-e8bf-4e83-85ea-c67167295824,110000,0.644,0.568,0.843,0.699
9e61a820-e8bf-4e83-85ea-c67167295824,187000,0.644,0.568,0.843,0.699
9e61a820-e8bf-4e83-85ea-c67167295824,193000,0.644,0.568,0.843,0.699
9e61a820-e8bf-4e83-85ea-c67167295824,409000,0.644,0.568,0.843,0.699
9e61a820-e8bf-4e83-85ea-c67167295824,422000,0.644,0.568,0.843,0.699
9e6b28f7-bc9f-45f4-a093-34d3d55fb8c1,9000,0.263,0.636,0.496,0.89
9e6b28f7-bc9f-45f4-a093-34d3d55fb8c1,12000,0.263,0.636,0.496,0.89
9e6b28f7-bc9f-45f4-a093-34d3d55fb8c1,14000,0.263,0.636,0.496,0.89
9ec50341-5a8e-4d7e-bbf1-6403140deacc,10000,0.653,0.552,0.716,0.866
9ec50341-5a8e-4d7e-bbf1-6403140deacc,11000,0.653,0.552,0.716,0.866
9ec50341-5a8e-4d7e-bbf1-6403140deacc,12000,0.653,0.552,0.716,0.866
9ec50341-5a8e-4d7e-bbf1-6403140deacc,13000,0.653,0.552,0.716,0.866
9ec50341-5a8e-4d7e-bbf1-6403140deacc,14000,0.653,0.552,0.716,0.866
9ec50341-5a8e-4d7e-bbf1-6403140deacc,15000,0.653,0.552,0.716,0.866
9ef468dd-6a0e-44b7-8e69-87de3a805075,144000,0.449,0.473,0.675,0.833
9f0b88bf-f4e5-4a9e-8da0-878a42d68d1b,84000,0.0,0.13,1.0,1.0
9f1195c9-cb12-4a38-b163-3182ab8f495e,0,0.435,0.169,0.688,0.821
9f274c7c-9404-46b9-b95f-ffa48c3e2372,104000,0.063,0.447,0.463,0.681
9f274c7c-9404-46b9-b95f-ffa48c3e2372,104000,0.063,0.709,0.463,0.943
9f274c7c-9404-46b9-b95f-ffa48c3e2372,107000,0.063,0.447,0.463,0.681
9f274c7c-9404-46b9-b95f-ffa48c3e2372,107000,0.063,0.709,0.463,0.943
9f274c7c-9404-46b9-b95f-ffa48c3e2372,110000,0.063,0.447,0.463,0.681
9f274c7c-9404-46b9-b95f-ffa48c3e2372,110000,0.063,0.709,0.463,0.943
9f274c7c-9404-46b9-b95f-ffa48c3e2372,113000,0.063,0.447,0.463,0.681
9f274c7c-9404-46b9-b95f-ffa48c3e2372,113000,0.063,0.709,0.463,0.943
9f274c7c-9404-46b9-b95f-ffa48c3e2372,116000,0.063,0.447,0.463,0.681
9f274c7c-9404-46b9-b95f-ffa48c3e2372,116000,0.063,0.709,0.463,0.943
9f274c7c-9404-46b9-b95f-ffa48c3e2372,119000,0.063,0.447,0.463,0.681
9f274c7c-9404-46b9-b95f-ffa48c3e2372,119000,0.063,0.709,0.463,0.943
